perceptr_var,chroma_stft_mean,rms_mean,rms_var,spectral_bandwidth_mean,mfcc4_mean,mfcc1_mean,rolloff_mean,spectral_centroid_mean,mfcc9_mean,mfcc6_mean,mfcc8_mean,label_encoded
-1.5913713051498384,0.8353750763643936,1.2542051708378155,0.3320480129259314,2.296720484375295,-1.5702263839200408,1.3006039789552248,2.6074273236825007,2.732315749763632,2.1394362581460835,-0.9020163648691815,-1.1752859496463395,7
-1.3158441585553025,1.7645249550642217,2.9032141731383168,4.772046953643097,1.9642104894662624,-1.2743666055423606,1.0441380649904577,2.0356216781671743,2.041274444044908,2.53189759205911,-0.3445760498345241,-0.011720463465721677,7
0.14962881143669726,-1.2424877866798687,0.6284828651620038,1.714503574662256,0.9707915783123158,-3.305613651928085,-0.013973398217957473,0.6686112858471811,0.6099129241809808,-0.8010339664956249,-3.636834991405998,-3.3501209817728848,7
-0.973006596371481,0.14042184250572587,2.172228048243853,3.356791512044552,1.9991620265614367,-1.1865381922793912,0.9743335954090152,1.9623330630647715,1.8097915844897026,1.8483380247686136,-1.5196995571924987,-1.0492981005360833,7
-1.1907373567300643,0.664483872676196,1.6742901289339,3.846322632643677,2.1261185898860457,-2.5647409508027317,0.8818900007521094,2.342348496136888,2.4297242830867716,1.8099702014215808,-0.7902990940730082,-0.5606733827956933,7
-0.8052356490314218,1.1563827868818748,1.8144826818749016,3.329533651804949,1.862125472951058,-0.5978241835898538,0.6399659852753468,1.9029235852334934,2.068302483410569,1.7299203635488525,-0.8502308008189063,-0.6219677567307627,7
-1.314097698110895,1.7111355396975154,3.022857571240816,5.116385219487468,1.9702770220275845,-1.1796546803501156,1.0466845526943294,2.0396468395480154,2.054487052452082,2.624359630929443,-0.29113551673660787,-0.023177013625932722,7
-0.6303732121459491,-0.47503685030471127,0.5564461796598333,0.9147556321114002,0.7342558139589298,-1.2170612786799642,0.5665259113486355,0.7469458982653815,1.0292515907592015,0.8073086938833045,-1.2024942532513667,-1.228559438424353,7
-0.8277724320611929,1.1853985258613076,1.8425478842278997,3.35953631793282,1.8657746939191537,-0.5220307498572344,0.6646353593212102,1.945126952720652,2.1320813655453565,1.7320454041843834,-0.7873082341993546,-0.6332959274563087,7
-0.973006596371481,0.14042184250572587,2.172228048243853,3.356791512044552,1.9991620265614367,-1.1865381922793912,0.9743335954090152,1.9623330630647715,1.8097915844897026,1.8483380247686136,-1.5196995571924987,-1.0492981005360833,7
-1.0452389976022551,0.9416443691051593,1.3699703408313226,1.2774992087031238,1.2656255762941035,-0.21388985206685587,0.7918997724502382,0.9499547273823943,1.04407104710965,1.9362036810593442,-1.7287601098371825,-0.990926653892454,7
-0.7982456452806388,-0.6000222329230342,4.0663399701107945,1.1402502713991272,0.7261061002112752,-0.48612782607206195,1.3726728579841163,0.5766196869830795,0.3709643448809869,1.1775513517778384,-0.08636000516491753,-0.39467316255062945,7
-0.23730576107706255,-0.7613222412952882,-0.07242688165402274,-0.49016395830503495,0.09820383972384479,-1.5665970813718773,0.18511025647919616,-0.49354959908966006,-0.5253221090949235,1.0552278821937764,-1.0530652982670206,-0.6447180646630727,7
-0.5101526572796924,-0.39672649514900993,0.58232576524462,2.5443226383374142,1.224039564904787,-2.0477824870963643,0.5601324901175744,1.6139741225870465,2.019642718254933,-0.1403326761851603,-1.7563618967155517,-0.7347749093581881,7
-0.715369299304017,-0.4030631390220065,0.039940268236446155,0.8321618025411035,0.8390530708642525,-1.1972786561309434,0.3286005058352308,0.587568549083395,0.4428087467045031,0.8325514996260162,-0.7321185918127564,-1.3470274645388964,7
-0.5486325118147337,-0.2995441265905977,1.7129043676917852,0.9938161434159595,1.8561475404980585,-1.2134813241765054,0.8078971460452653,1.4408763152948092,0.8977257165585746,1.4401516630209925,-0.32557092368944435,-0.6156731591467635,7
-1.628549336705622,0.8375488193344722,0.9218332825042294,1.3110330736617806,1.9539961256193945,-1.0882580192366282,0.9175026300933117,2.211930093814431,2.3566859312742334,0.7916347890178415,-0.7342203362680022,-0.710873927854146,7
-1.2231609371433696,0.3502696754337729,1.748395121507396,2.898155697514699,1.3083245030668536,-1.2496556021734373,1.149853687088394,1.3610554080697541,1.4818252493378798,0.6405013011233092,-1.1916839299065785,-1.2763907862710195,7
-1.1926328037496494,1.4467526883149628,1.2898143008021012,0.40076727812304813,0.5204950139650159,-0.21091756290220887,1.139847033786399,0.22670569072878763,0.17448923315899514,1.277293179748345,-0.5284474940443502,-0.31200435835783213,7
-0.5345540344411119,0.7167269500445389,0.5623587407331311,2.606410246620508,1.442831588393434,-1.2757745256693915,0.5255650810596965,1.4315195341085978,1.3137125467839412,0.29148913019565875,-1.5816687078125997,-0.9138800831755459,7
-1.628549336705622,0.8375488193344722,0.9218332825042294,1.3110330736617806,1.9539961256193945,-1.0882580192366282,0.9175026300933117,2.211930093814431,2.3566859312742334,0.7916347890178415,-0.7342203362680022,-0.710873927854146,7
-1.191562211554174,1.2476923626197327,1.5766878517239322,0.5056356809088648,0.6005575475610251,-1.8727653361007655,1.5376879993538333,0.49352998904401696,0.5114135418024559,0.5720126772588353,-1.251917837555652,-0.8141967462425649,7
-1.4574409694446857,0.5478838196195801,1.9646432073455669,1.7004053410888347,1.9996064888544476,-1.393110248062366,1.3566777096420672,2.0983951542089847,2.0502353690343913,0.9294226730293143,-0.7283031536562332,-0.38431715775996267,7
-0.7731607092677215,-0.3604162788584771,1.2115431381363484,4.95030354414901,2.140552713469111,-1.3922891614353232,0.508179917967287,2.0438253907843675,1.7017067306459595,1.1216441434998814,-1.81733319288445,-1.7223351348324667,7
-1.2879153583508163,0.3738392371763994,0.8344492892940334,1.5076819555289145,1.8204875108886027,-0.03297103512925641,0.755089697560333,1.9598365109336853,2.0151766183592246,1.2499432485043893,-0.9981669305003944,-0.5393208238817117,7
-1.153120960828086,1.1845389254689025,1.743377618186311,1.4566440351297603,2.030299974686894,-0.7494860336680317,1.0602236703649983,2.037129130195479,1.8735047576245532,1.7754516326654304,-0.08388184336788321,-0.5322930965611379,7
-1.259595694580682,0.813274110903462,1.526171706290581,3.624020330320606,2.0891140310289935,-1.3742848695192087,1.1008470704770257,2.3871912269999194,2.562710137923142,1.3704012525115743,-0.6075102584109584,-0.7073870927010457,7
-1.0139394515324442,0.9330388113437448,1.410281609087403,2.7414942224089027,1.3822487794599867,-0.7352380164589017,1.0153442094966416,1.2980227560651836,1.2864553855309984,1.2298633024186743,-1.3957011880070576,-1.2511735857708577,7
0.11881844800846063,-0.3294780138375525,-1.4211923031182152,-0.7303031829615844,0.3461356604836515,-0.2762040054668006,-1.2851367883001372,-0.12040497368339409,-0.28954513735214793,0.37365265931300995,-0.9422534398043563,-0.9827872887603418,7
-1.0930128096203724,0.670245571516142,1.2924697657588788,1.4286352893643655,1.8581531237215605,-1.692230239232923,0.9933140054401196,1.7288208099223858,1.3259220651951382,2.00868318542465,-0.5770835715346416,-0.9504088501512159,7
-0.5130379904066605,-0.10832603154856454,-0.5893222765060964,-0.5047687918822026,0.8390356478175568,-1.2542819513474637,0.06771264499078734,0.3697443756461005,0.061600555141542945,0.2035858639552697,-1.3272452399971513,-1.129566295333029,7
-1.3856582422697608,1.0189328311183932,1.174555543058527,1.1605915896370258,2.0879288281203396,-0.7836392630944153,0.8230591017958139,1.894947312746886,1.3506918604507536,1.7401102330684386,-0.6081729911766773,-0.35487365465119924,7
-0.7983243608598315,-0.9879919321162032,0.18479900480889797,-0.2961012550063327,1.3284218735592288,-0.5815279223548817,0.3998223717552473,0.8916983181201351,0.40103510757314054,1.645297421421704,-0.7584471241163089,-0.9238632484694136,7
-0.550387477160801,0.370379768170544,0.7374774374421348,1.759171904902925,1.5292349675667987,-1.0289961804801528,0.31975657216102654,1.4337516209715606,1.482201444742346,1.0221106251478198,-1.5092651045796457,-1.607068631809486,7
-0.1317020257639648,0.7970200939081706,0.9821917115062951,0.39518851245288844,0.4240374670875537,-0.7086304152453102,0.6266270405855694,0.327154888867481,0.43867985970244083,1.9075674774632507,-1.0553837266406185,-0.7817604441640486,7
-1.7217502412274577,0.10833907676285207,0.024824989967844935,-0.42813084977784543,1.763861284748331,-1.5027951624684328,0.9386704139082319,1.9448254623149912,1.9439922692679998,1.1227968069586258,-1.1219468754022621,-1.05980418690814,7
-1.3864625888203643,-0.3235612488681125,0.9147514332184667,-0.23811001903280324,2.078507217422155,-1.0277456097754716,0.9727620079986199,2.1438937589369624,1.9361386205897069,1.3447006654644362,-0.9685850980066061,-0.8146285332167881,7
-0.7247442946266683,0.6438047141909043,1.584220505416299,3.82129485837547,1.7210104259471193,-0.9915223439385408,1.01434958128775,1.7042414079029826,1.8277103336636122,1.8041914296381112,-1.0031068389021143,-0.8525265724918087,7
-0.6267495811727578,0.7127944436041626,1.3661629555912291,2.354030685069313,1.5729171913840598,-0.7098237734358748,0.9656205225758584,1.5752035142801317,1.6735732493021056,1.2183180620744318,-1.106567656572146,-1.067801763980643,7
-1.388347465031326,-0.3139050139670499,0.9628933522670549,-0.22379483239067627,2.074222749172533,-1.0092643467946605,0.9957660745624761,2.151706062957333,1.9580293302137437,1.3880594076109707,-0.9663605564228025,-0.8317899098529918,7
-1.549479838998589,0.5604117175585367,2.047158848135004,1.528084682330158,1.906089991119202,-1.1008496951399087,1.357859069505566,2.092963037601726,2.08531470057876,1.402039768438939,-0.6155718920128789,-1.1490181503549,7
-1.3536972139016976,1.3300695903643522,1.4655743920875843,1.4509744090079644,1.417557095592509,-1.1145195237619914,1.1825417552511472,1.465974069239736,1.4917342357641936,1.8269251047945556,-0.3561575045083194,-0.49669650958027256,7
-1.6226299854687658,0.4494165824210521,1.7505437171634735,1.2242550390945,1.7135230952344136,-1.0833199729237846,1.240213137746495,1.7129952082778728,1.4767426369139807,0.9791298780876275,0.02191293078873541,-0.6091994612583798,7
-0.9168020140703186,-0.5613996205355767,1.0323534902448979,1.0901821714037756,1.1695347217019236,-0.9841786104633918,1.0207100228726573,0.9726035329444963,0.8445421046199109,1.67507770399044,-1.1650047064075169,-1.036165008638854,7
-0.8181180115120196,-0.15930249055585582,2.6321047602240957,1.8432501646933814,2.0219005167065163,-0.9601611212215136,1.0766169593732782,1.7868339111379725,1.180734682271061,1.6467979557856034,-1.0555776506371042,-1.199660893110885,7
-0.8566149060096063,-0.476420686901091,1.832514553438543,0.5083945246130479,1.7482850521031426,-0.7477954729151239,0.8529665517137851,1.4984662720813975,1.2912216904163738,2.4639560329840493,-0.6138325152520334,-0.28556058460527967,7
-0.7691570720501509,1.0818731442049905,1.1179892642709848,4.5565684061110465,2.0279427300448756,-1.3092769252263763,0.1897139855718785,1.9133382274921997,1.8252628796674417,1.0540486080354983,-0.8447429308239107,-0.855455038356923,7
-1.3392555591316617,0.24916386433196896,1.2512492711768055,0.708392774307178,1.6931735117129074,-1.6640749584664207,1.1733944088323274,1.880137257731967,1.999029850365346,0.9843432449489291,-0.18643337090034653,-0.7291787417827044,7
-0.4809042401527589,-0.22466849845168568,0.1107849653380522,-0.14242834833339482,1.8616205163196684,-1.5803929816410163,0.2510702971903888,1.4599442611265188,0.7861868642702285,1.3493406828299341,-1.1933713922487603,-1.4761847753390875,7
0.08898690225175936,-0.6096854494744772,-0.5594908776388169,-0.3519614679486186,0.08895764189932939,-0.0995287001349992,-0.14918316192401732,0.14513931273411707,-0.09650018729062157,-0.8481224686353628,1.0274005731592513,1.2711239900774194,8
0.2989498524276113,-0.3644504479271945,-0.7440291621321071,-0.39557253044987467,-0.4704472692007451,-0.5764026296291007,-0.4630822365709305,-0.634028260211536,-0.7873045175047878,-0.6313061194899746,0.7841199879819806,-0.015746109878265562,8
0.5200711129443817,-0.005225428199580442,-0.5846998173980306,-0.33467546658199615,-0.26547146544101136,0.7238190519146053,-0.44466003573977986,-0.4113961081997549,-0.5665973941044377,-0.8005039257925737,0.5141590125850805,0.5503025242609024,8
0.4168179876858036,0.15458258923795032,-0.558863270760478,-0.24705549336138294,-0.25596964000094696,-0.32976110219397703,-0.5654073514699918,-0.26593492142643,-0.38956107231788606,0.3558209189018194,1.4176798394470402,0.7494233290454699,8
0.4623857126591686,0.2821711475672724,-0.45354932830770134,-0.08687509563244439,-0.19267474386043362,-0.5273947382347756,-0.30982207887659236,-0.17026196603004906,-0.26917919427887005,-0.1666199180778689,0.792968815808025,0.8339701245811029,8
0.5778592053932546,-0.17123400857024448,-0.46529781827568145,-0.15105879755777046,-0.5293861390773642,0.147545553220116,-0.32166371769484553,-0.49316347979819936,-0.5645213452250055,-0.42059803667899626,1.011948833479356,0.5401706816253283,8
1.0809473611816371,-0.4448543183161513,-0.39277787776244427,-0.12853776433499456,-1.0228533614269488,0.12855255942049154,-0.627330453981555,-1.075145748830921,-1.0960477471928654,-0.17759924639949826,0.6718963384935815,0.5896352873608994,8
0.5240145825065925,0.08808469658489397,-0.6130669017826899,-0.4204435766321641,-0.41151859380798333,-0.3850935878822948,-0.4763759776912443,-0.5106605019372542,-0.6262829853595777,-0.7338886758571526,0.5745448701698337,0.8148206542693402,8
0.8264230993955115,-0.12225013707843421,-0.44031070048876075,-0.20722085106735225,-0.5312102808853297,0.2698761142012268,-0.49905100617574294,-0.582394061263091,-0.7140804326326677,0.10189887112130626,0.9140108789729805,0.12125663737132382,8
1.0383430817299186,0.052037945732386785,-0.6728982903102018,-0.32506080131122245,-0.4795413618369154,-1.0750768082980655,-0.8778726846465913,-0.8270350128881154,-0.8279537940198606,-0.9967853631626707,0.7000013781654791,0.6351112406088825,8
0.39870872979144123,-1.0276991500144543,-1.0539008982527502,-0.35503486882980845,-0.3914485041773621,0.9451195779502299,-0.8892273622750386,-0.09294290024144279,-0.07441519508655331,-0.2573066224384831,0.8721731749372497,-0.7875693411467575,8
0.0354067757748757,0.4861496172574073,-0.7990288232403295,-0.33861255096862214,0.10056020840434508,-0.33023561185985,-0.5408655053750653,-0.00962047286643152,-0.2894184781835263,-0.5438160797430236,0.47619809880409025,1.7176658048656295,8
0.008764417344517519,0.5927406783411272,-0.8421663410898227,-0.3411873066084175,0.11587380309056147,-0.6884904696280612,-0.46569895445623394,0.2210143981587686,0.13639966492083322,-0.3368135730635581,0.9877558137853556,0.9089170443865308,8
0.9021587962887568,-0.20202933348601973,-0.2926929007856581,-0.12319367791677396,-0.5081464260684289,-0.4173344304910691,-0.6185338194065244,-0.7217302324266733,-0.8298129213115539,-0.17562324499946766,1.1480964219225347,0.3101238159017296,8
0.49252503331459163,0.19907627965464122,-0.2538880718578973,0.2668061899821857,-0.3421928204518835,-0.08450690318353171,-0.6491263578590473,-0.49696649035381624,-0.6795539510218385,0.23265923643008934,0.8918604228683471,0.7758064977633404,8
0.23660409778424232,-0.2471748895750364,0.015697076748087964,-0.018333037217404192,0.1355184958339272,0.32948975288710697,-0.1325873649160257,-0.05122614884763112,-0.39023374513565645,-1.0266212215253967,0.9385437767875096,1.141075909536405,8
-0.052801872109486954,0.49788797627794795,0.8338411070732958,-0.18616112695617038,0.1145944422795038,0.5970112665077004,0.6829790675966434,0.1779435845921646,-0.11718026017642266,-1.1846047429669273,1.415488077557685,1.180284308046306,8
0.5081313770644251,0.5765087086628248,0.13517685067596985,0.14985331960360934,-0.5123781397225706,0.020791438314386748,-0.10248907211373014,-0.5042657317540266,-0.556734691462263,-0.021018702855337537,1.4307569099219095,0.8308002136109425,8
0.2295593550387331,0.1950521543636637,-0.37248451900325485,-0.10004842981298974,-0.2244952925712766,0.6087787940439383,-0.26280877004044695,-0.2237632897714466,-0.41191254957570445,-0.45753692341541163,0.8697365791445157,0.7605893765236654,8
0.918077740413431,0.1862469458983994,0.11952880356320014,0.44030423614429876,-0.33178071960702576,0.14427357374018074,-0.39966432286607,-0.4653417335915999,-0.6265023211011344,0.6590481738999149,1.3355520891657762,0.9723231978873396,8
0.6633990633914942,-0.09748328353817923,0.12812013918239695,-0.0628182427732093,-0.37390990147357667,-0.028518004452873624,-0.3310354254946409,-0.6207891288892703,-0.7890403768733747,-0.2807812679353887,1.693743160487467,0.5887564187664766,8
-0.27494839550543887,0.1382750462564117,0.3697704972542594,0.23665736541802568,-0.23271815882660585,0.24551402912406164,0.5633439891856314,-0.15851441881999997,-0.2732495527321028,-0.15586286878455785,0.850902363622809,0.801347505037132,8
-0.12015224867288386,0.9392808967238757,0.7820487235479812,-0.24435555343378332,-0.029508455767198537,0.6343979335104907,0.5296434309178853,-0.012524301510428642,-0.20035020450356075,-0.3866529743783111,1.237815628399759,1.4853872591109893,8
-0.12170936949806807,0.6091061567723108,-0.3504199361713464,-0.08308251817435237,0.17807775724035735,1.1289007615830675,-0.17211005312225955,0.3031784676593983,0.21302708915629434,-0.7034848649962143,1.378658316686404,1.3543551592844643,8
0.6254723290566053,-0.3676424094869095,-0.10910825271789562,-0.06509528661509538,-0.4246313226772243,0.4549706642258029,-0.2457074514366446,-0.4561224743448126,-0.5463163729646859,-0.5008650342803141,1.0133496585145252,0.2779042102792386,8
0.9099000663528328,-0.20044988819390488,-0.06130973114564559,-0.020593621032002015,-0.6528072022984666,0.027720215968367486,-0.32683658267811366,-0.6290721810869004,-0.6894450791303374,0.4399698549250709,0.829361204312919,0.792867388575479,8
0.6632855139065664,0.2940077396335111,0.052933612143716245,0.12420061480103262,-0.3579380720161898,0.7988586972660627,-0.27032234171004216,-0.3592911610740493,-0.505165469913564,0.680473505761051,1.3924989512809196,0.5513303244705211,8
0.15741124884391502,0.3076954489312146,-0.04627824551767735,0.5755095151772741,0.1430186293253031,0.23144983638316308,-0.32920682635464216,0.06729660571462635,-0.16211326025948603,-0.037062564057710176,0.7216234729065067,0.25361984935548876,8
0.7843069470124662,1.3304236947722239,-0.8833330560316353,-0.3554268817205096,-0.6380286690993164,1.1984551496393392,-1.1146602574421922,-0.6832135107771571,-0.7848176146139547,0.6914873169129291,1.0714100164359244,0.731740997649,8
0.37525480470678224,0.6127816894846639,-0.4114080287802028,-0.3357565986084643,-0.21977868516162355,0.9310994502516835,-0.5739234844252387,-0.5317066479745276,-0.8621507014125539,-0.01706621710247167,1.3007422502392427,1.1774706667358599,8
0.52248204145039,1.3352303773312377,-0.7673419506089312,-0.46377633255162837,-0.10384276475997237,0.8689309396211483,-0.9456109818911727,-0.3200921190327746,-0.5425110462787341,-0.05394695632121284,1.4866589615183896,0.6310248935701195,8
0.6697905573073791,1.3644908415292551,-0.5924206388912069,-0.32524026515389703,-0.4186695259866244,0.4591611657057198,-0.817333928976458,-0.6548522554235858,-0.8698503973762473,0.4459366523091925,1.735409446997334,1.0518742840893713,8
0.46092449817185166,1.3231091299056448,-1.0198729506522282,-0.4014696792900063,-0.7453267932952267,0.15513788797643638,-0.9908190417755194,-0.7963887776179563,-0.9663389681548015,0.8188591887540608,0.9181891072426471,0.6744483053280602,8
0.5583605119688466,0.8313812048917293,-0.8628946598290235,-0.47262990047366055,-0.34190728186922276,0.30216312304647075,-1.0462497940962725,-0.6429936328009249,-0.8195799576749,-0.358549467725694,1.6821881492269772,1.1662696327549933,8
0.868706635481438,1.1233737888552502,-0.7370602043858151,-0.3282805533046058,-0.9427238962413792,0.2952632218030781,-0.9418593849870859,-1.1086746555236267,-1.2727351222735805,0.7693712201213969,0.3756523844303621,0.9377198260978786,8
0.3612723844671566,0.9757853743741054,-0.877763359208781,-0.32020140489386956,-0.4032541946130792,0.23371732500664777,-0.7868743069798412,-0.4997804008066509,-0.7029216235870707,0.5600366671605279,0.8468733336531309,0.6613350582339859,8
-0.02056301695386614,0.6834522818481894,-0.7749427810407215,0.033612056391392815,-0.14511141364859895,0.5500590033356878,-0.9192308573047289,-0.28832984033113424,-0.5466691527530284,0.23502741965509727,1.4885219971420287,0.9065290721919173,8
0.6488099903260195,1.7040479397108341,-0.6779777087752012,-0.08069019909119002,-0.33166381356210906,0.5840102779903104,-0.9769976263167436,-0.4667698460394672,-0.6883739974728021,1.4144410667769791,1.2301633439048227,1.612216294631644,8
0.6846858973102883,-0.06045603950510725,-0.8390062920861808,-0.4494933503107175,-0.4602194850594994,-0.24718327286031527,-0.9525187459002532,-0.5584916903300827,-0.7005565758656592,0.39635218970616903,0.33767339112717637,0.5157344257487246,8
1.520117561888594,1.5771521570753633,-0.4117902755717436,0.18915182743021428,-0.19993530511110014,0.41560809430893403,-1.5559086640649626,-1.2225269534508225,-1.243391355432864,1.0605602003308516,0.8615603264408996,1.1509066388293177,8
1.3477783966250285,-0.9346358326951697,-1.398260314105503,-0.5928639864592232,-0.7453853281704426,-0.40890660091947095,-1.51293034757943,-0.4661721545335081,-0.23739933473659547,-2.0543923605705157,-1.0725894418731134,-1.5644795143121004,8
0.06426206739423068,-0.06181390926147708,-0.1662814949241297,-0.5719050868964641,-0.07157651321318159,1.750603938157835,-0.32819398699469765,-0.28755760174821343,-0.3800576863613087,0.8781665538099004,0.07520401213541748,0.595025694152231,8
-0.7133082178166436,0.6707685828691728,-0.9077875573246434,-0.43367121789270896,0.5299242704458006,-1.1007625856352046,-0.3027557531194378,0.30140655036297054,0.38782279804502334,1.3191996948852605,0.09195181700224574,-0.5639127218994332,8
1.0458248316564644,-0.5398198291512605,-0.30802573521939297,-0.35019933669951064,-1.1373865279584316,0.2948770823583796,-0.20065695542908152,-1.1419390969482093,-1.0026836300152557,0.9418142760898022,-1.708535165088261,-0.43146739678468216,8
-0.809376359930001,0.8622328729509227,0.32868498499873255,0.08817002794398891,1.099202572125618,-0.4439802134034834,0.4027163980722044,0.6426196392959967,0.35350073841147883,1.2079152948847567,-0.44930666669405606,-0.34405075211463965,8
-1.0540246816538605,0.9663390789248212,-0.6039498054310873,-0.47666588264966225,1.651660204688804,0.05600523046310221,0.24129295471097062,2.1295756093207525,2.9055635774938513,1.3386345850575085,-0.13671417795978763,-0.39659823272561134,8
-0.7832850105539929,-0.6661376046263213,-0.569657042616115,-0.5309908815083323,0.6649956026215895,0.38623322044245595,-0.24477953092352897,0.4158618291014879,0.16737917068461716,0.8522834890824534,0.2015738739369383,-0.9165417635749775,8
-0.5566708502523922,-0.4451453429004144,-0.32874079948634816,-0.2533859978363411,0.127954141763573,0.9512664712559907,0.041872268985421415,0.11879857202900994,0.38510943600662284,0.05286843990190247,-0.8519640187144805,-0.6891642389566137,8
-0.666516933054828,0.13824185279583273,-0.1625295651771098,-0.4139877227186262,0.5845117232478835,0.8059553303129816,0.20785907754563354,0.6577840777702023,0.6578071050972844,0.5382240312977407,0.9486785317506575,0.263407466865055,8
-0.5880869617297056,-0.11251783893375746,0.030913058535703947,-0.2268386437579282,1.0662340189877437,-0.21154281823749074,0.22939178289152104,0.5574988480977454,0.16741415458862727,0.4904766487205039,-1.4570849591816377,-0.7977068236830355,8
-0.8070530439747802,0.9982208466278063,0.0024518978681525266,0.27038572293992463,0.8503935226443041,-0.7028344213571893,0.3946790437621807,0.8236038008836789,1.0515464561237806,0.9717999101910555,-0.665727114028223,-0.4728369574485192,8
-1.0399401724350903,2.3381515585589887,-0.20490527080802176,0.06244201438779916,1.205184025649679,-0.3524247620488229,-0.10400034818332224,1.970214128054854,2.8948164921945683,1.872169330911718,1.17943566845749,0.31577337135082495,8
-1.0816657628447455,1.5091986515606155,0.9004905351838073,1.466315539792424,1.919956682955822,-0.991275123442075,0.5906396107876232,1.7235738190028151,1.5183124479084853,1.0124334221041393,-0.5638226390777427,0.11700061535375944,8
0.24636226606997635,1.1082179732162285,-1.032894448886751,-0.3329490079003891,0.10457298285712795,-0.22992256352536247,-1.0657364242330911,-0.2624069547496621,-0.27631073967881126,0.9500499809204177,-0.5377775413022942,-0.44266303940284213,8
-0.14820726523711095,0.2156426336406192,-0.5178598752927712,-0.24015466820847745,0.91865076518318,-1.4175865780654116,-0.3760239536950585,0.5747261156633146,0.4751367438831148,1.7081896364817257,0.2162909429392005,-0.23240292409307672,8
-0.7005427223358055,1.0163425163423048,-0.2733476176676637,-0.6576165227055175,1.1345824079655673,-0.7489679392327478,0.14115118219571118,0.6494692897403973,0.45147337246945746,1.1571572569665494,-0.0665771216304298,-0.6880969307646071,8
-0.13173670887357117,-0.10212314139863778,-0.4623917371482844,-0.15911914630523274,0.4136919883731942,-0.9301913092491649,-0.1793167793699998,0.054374832714109186,-0.03988391664058624,1.0497550730858423,-0.24529015711958915,-0.49458749260996243,8
0.1461007852091157,-0.06944068863364798,-0.4193937721330086,-0.20765657386329373,0.634995470925204,-0.910340608010734,-0.32840932761920605,0.1276581585111496,-0.04577662064757044,1.4288964116882739,-0.3755979754098209,-0.8873903212902884,8
-0.27467967680405614,-0.08658247759305394,-0.6047217641766979,-0.41174010323990257,1.1113148045657772,-1.4519532287800263,-0.24782463495388074,0.7147393179132936,0.598978054175778,0.9508178324139831,-0.43361026207827935,-0.7578006547462268,8
-0.8777236497003796,-0.0362521274586519,-0.06773891193600762,-0.2984906013755366,0.9003045584875068,-1.2642569801990309,0.509026212608833,0.7154322169157772,0.655372575311496,0.3265520471316968,-0.4724966953249401,-0.7247327124663435,8
-0.14177837388130268,-0.9748746359030585,-1.599751449476469,-0.7458613604001892,0.10997372740582745,0.18022512516064648,-1.5663301324624543,0.1389402468493007,0.2697863742172373,0.985969709256629,0.19040622066367724,-1.3125009483454673,8
-1.0505611358509204,0.20541402589348737,0.763282523751886,-0.030698894206430943,1.2837645017890926,-0.4233264357733037,0.7027359811512301,1.2079458857422962,1.287233247161742,0.23077701239089235,-1.2528662859106863,-0.8372267263357084,8
-0.08289640631467984,0.8097752016972145,-1.1200436094128177,-0.5816877270209657,0.6697567433668051,0.02051594174850967,-1.2091037857396907,0.1348621924148355,-0.12498042526543034,1.637215520156006,-0.21598384302666296,0.4766005886379591,8
0.07636466309320693,0.45670628281347103,-0.5071768316029741,-0.22856989181202383,-0.2420303688010305,0.15836610258460782,-0.2400789584220953,-0.40185420132585625,-0.4073323653671683,0.6805596283199318,-1.2086134322817979,-0.577795480869199,8
-1.0483564059713266,0.4650859780608365,2.0849531378167354,1.174146367058642,1.697684371346366,-0.9903808552256221,0.7429399659811114,1.5259759492716107,1.2463424801411522,1.652115507640678,-0.11843772414619172,-0.005480917048084086,8
0.16373352733671637,-0.03450720480402081,2.5473478948231176,3.176754320927807,0.04186416130329789,-0.5627460685470177,0.7825432821876245,-0.13146491119632162,-0.1693851180771808,0.8280990695814999,-0.729520446195992,0.041954089166409754,8
0.33069394548489484,0.1267792077227567,-0.026414819180061135,-0.10960344812869041,-0.6769455856701789,0.20013694113084088,-0.02567204208026973,-0.834842027603123,-0.8007661271082374,1.152802918258794,0.03725306743675928,0.5557017254736705,8
-0.22011847071370685,0.21381564597274808,0.1407933952024504,-0.2983340384403936,0.22719817500784462,-0.8268381932312083,0.11549211940384468,-0.669075197543271,-0.6615465069919078,1.3918984839714958,-1.2128175463720285,-0.6427403617876242,8
-0.03486859329734337,-0.2487184467344965,-0.5410516976665729,-0.34799969352106025,0.13033497848700526,-0.23833970702401952,-0.5014194536839484,-0.12189126849024816,-0.13653979867902136,1.8770879637501912,0.7199338824186984,0.39169542042878996,8
-0.40431383080191685,-0.19890620854935046,-0.0779311440420554,-0.42761472607938056,0.8365377666024969,-0.14699383477406078,0.016616545769209828,0.4535058153661964,0.360711598751246,0.12707334145693067,-0.8846252753955568,1.1172127249262322,8
-0.5697769941880139,0.023064096655234095,0.27679936311693204,-0.34623219487174955,0.5532020271768894,-0.7714062310099512,0.07722814604355606,0.27482779091655213,0.12044967542347226,0.8377237478855339,-0.19895107447588162,-0.4744341677686881,8
-0.20387802924259713,0.37036531492940655,0.3041492810194385,0.5079881711300104,1.159041323147195,0.4194532795441522,0.027557206599193265,1.1562164792973264,1.2676962623598238,0.6353289369551184,-0.29208578994061163,0.4671557623813405,8
